Bitcoin Scrypt;0.001315
Fastcoin;0.000195
Emerald Crypto;0.000668
Magi;0.016354
SpreadCoin;0.004656
Bitstar;0.003875
Titcoin;0.006688
Nyancoin;6e-06
Rimbit;0.005137
LiteBar;0.032271
SmartCoin;0.000448
Halcyon;0.003644
Cashcoin;0.00044
TEKcoin;0.029818
Mincoin;0.004108
Aricoin;0.000477
Coin(O);3.7e-05
TittieCoin;1e-06
BlazeCoin;1e-05
BoostCoin;0.010774
Quatloo;0.017524
GrandCoin;2.9e-05
Coin2.1;0.000137
GlobalBoost-Y;0.002911
SecureCoin;0.017897
Peercoin;0.794963
Datacoin;0.01097
RonPaulCoin;0.08112
RedCoin;0.000956
Acoin;0.051413
Virtacoin;4e-06
Emercoin;0.00799
PLNcoin;0.000275
Prime-XI;0.001705
Vertcoin;0.058531
Einsteinium;0.000573
Infinitecoin;5e-06
Animecoin;4e-06
Burst;0.000593
Mooncoin;7e-07
CoffeeCoin;7e-06
XRP;0.004901
RabbitCoin;3.3e-07
BetaCoin;0.00044
Storjcoin X;0.014564
Ubiq;0.006494
bitCNY;0.163305
Unobtanium;2.77
NavCoin;0.001379
WhiteCoin;0.000417
Dogecoin;0.00022
Gulden;0.001756
DigitalNote;4.6e-05
Blocknet;0.084898
Viacoin;0.055273
Boolberry;0.088157
AurumCoin;0.002972
bitUSD;0.988498
Counterparty;5.55
CloakCoin;0.011826
Clams;0.077054
Primecoin;0.144238
Bytecoin;1.1e-05
CasinoCoin;0.00073
Namecoin;0.90877
DigiByte;7.1e-05
GameCredits;1.1e-05
Stellar;0.001799
BitShares;0.01929
Feathercoin;0.028193
Diamond;0.190436
Verge;4e-06
Crown;0.011628
FLO;0.000336
ECC;2e-06
BlackCoin;0.033585
Dimecoin;1.5e-07
Myriad;0.000114
HempCoin;0.000224
PotCoin;0.00243
Pandacoin;3.3e-05
MonetaryUnit;0.001428
I/O Coin;0.004039
MaidSafeCoin;0.025482
VeriCoin;0.021546
WeAreSatoshi;8.3e-05
NewYorkCoin;6.8e-08
Omni;2.86
DNotes;0.004957
Novacoin;0.688751
Auroracoin;0.03367
SolarCoin;0.006054
FoldingCoin;0.000229
Litecoin;3.7
Curecoin;0.010628
ArtByte;0.000419
MonaCoin;0.051417
PinkCoin;0.000191
Bitcoin Plus;0.26056
ExclusiveCoin;0.006129
Uniform Fiscal Object;2.7e-05
Kore;0.059017
NeosCoin;0.014989
FedoraCoin;2.4e-07
Bela;6.2e-05
GoldCoin;0.00607
ReddCoin;4.1e-05
Terracoin;0.024289
DopeCoin;0.00018
NuBits;0.992523
CannabisCoin;0.008877
HunterCoin;0.006774
Argentum;0.003761
HyperStake;0.006779
Skeincoin;0.000297
Deutsche eMark;0.008321
Zetacoin;0.007553
Monero;0.717955
Nxt;0.020462
Rubycoin;0.002481
Anoncoin;0.287222
MintCoin;1.2e-05
AsiaCoin;0.000375
Stealth;0.008453
42-coin;1580.4
PetroDollar;0.00011
BlueCoin;6.1e-05
Zeitcoin;1e-06
Bullion;0.088979
MaxCoin;0.013121
Quark;0.004986
WorldCoin;0.007869
SuperCoin;0.001697
Ixcoin;0.038026
BunnyCoin;7.3e-08
NobleCoin;4e-05
Trollcoin;1e-06
Carboncoin;4e-06
TeslaCoin;0.00046
Cryptonite;0.000867
e-Gulden;0.007822
Bitswift;0.030397
Pesetacoin;0.001335
Orbitcoin;0.017573
Photon;3.3e-07
I0Coin;0.00645
FlutterCoin;0.000437
Syscoin;0.000645
Truckcoin;0.001629
Bitcoin;367.7
Bitmark;0.265203
TagCoin;0.031258
Canada eCoin;9.1e-05
Opal;0.003344
bitBTC;363.73
BitBar;1.82
Phoenixcoin;0.000414
Digitalcoin;0.010448
Triangles;0.050558
Groestlcoin;0.000543
Megacoin;0.021664
Freicoin;0.002556
BritCoin;0.001103
NuShares;0.005137
Startcoin;0.037269
Dash;2.43
Gapcoin;0.024886
UltraCoin;0.039319
Piggycoin;2.6e-05
Blakecoin;0.004425
Joulecoin;0.000563
Bitcoin Scrypt;0.000582
Fastcoin;0.000184
Emerald Crypto;0.000838
Magi;0.020064
SpreadCoin;0.005515
Bitstar;0.003857
Titcoin;0.006355
Nyancoin;7e-06
Rimbit;0.005148
LiteBar;0.040079
Joincoin;0.000588
SmartCoin;0.000449
Halcyon;0.003653
Cashcoin;0.000382
TEKcoin;0.027441
Mincoin;0.019551
Aricoin;0.000393
Coin(O);1.8e-05
TittieCoin;3e-06
BlazeCoin;4e-06
BoostCoin;0.011261
Quatloo;0.018052
GrandCoin;2.9e-05
Coin2.1;0.000137
GlobalBoost-Y;0.002897
SecureCoin;0.016808
Peercoin;0.797509
RonPaulCoin;0.180171
RedCoin;0.000898
Acoin;0.049282
Virtacoin;6e-06
Emercoin;0.010287
PLNcoin;0.000235
Prime-XI;0.002134
Vertcoin;0.055124
Einsteinium;0.000483
Infinitecoin;6e-06
Animecoin;4e-06
Burst;0.000596
Mooncoin;8.1e-07
CoffeeCoin;7e-06
XRP;0.004899
RabbitCoin;2.4e-07
BetaCoin;0.000408
Storjcoin X;0.015444
Ubiq;0.006917
bitCNY;0.164576
Unobtanium;2.9
NavCoin;0.00121
WhiteCoin;0.000405
Dogecoin;0.000223
Gulden;0.001899
DigitalNote;4.5e-05
Blocknet;0.069103
Viacoin;0.052864
Boolberry;0.08456
AurumCoin;0.018025
bitUSD;1.01
Counterparty;5.79
CloakCoin;0.011321
Clams;0.110305
Primecoin;0.14428
Bytecoin;1.1e-05
CasinoCoin;0.000699
Namecoin;0.898299
DigiByte;6.7e-05
GameCredits;1.1e-05
Stellar;0.001753
BitShares;0.018832
Feathercoin;0.02837
Diamond;0.177263
Verge;4e-06
Crown;0.01084
FLO;0.000295
ECC;2e-06
BlackCoin;0.033921
Dimecoin;1.1e-07
Myriad;0.000122
HempCoin;0.000267
PotCoin;0.002421
Pandacoin;3.3e-05
MonetaryUnit;0.000445
I/O Coin;0.004787
MaidSafeCoin;0.024705
VeriCoin;0.021205
WeAreSatoshi;8.5e-05
NewYorkCoin;7.3e-08
Omni;2.89
DNotes;0.004581
Novacoin;0.685627
Auroracoin;0.034907
SolarCoin;0.00464
FoldingCoin;0.000235
Litecoin;3.68
Curecoin;0.010452
ArtByte;0.000374
MonaCoin;0.050326
PinkCoin;0.000202
Bitcoin Plus;0.294156
ExclusiveCoin;0.006367
Uniform Fiscal Object;1.8e-05
Kore;0.054012
NeosCoin;0.015077
FedoraCoin;2.2e-07
Bela;6.3e-05
GoldCoin;0.006034
ReddCoin;3.9e-05
Terracoin;0.022153
DopeCoin;0.000165
NuBits;1.01
CannabisCoin;0.008837
HunterCoin;0.006528
Argentum;0.004056
HyperStake;0.006577
Skeincoin;0.000224
Deutsche eMark;0.017368
Zetacoin;0.00846
Monero;0.73232
Nxt;0.022243
Rubycoin;0.002813
Anoncoin;0.301566
MintCoin;1.3e-05
AsiaCoin;0.000432
Stealth;0.009579
42-coin;1830.26
PetroDollar;0.000127
BlueCoin;6e-05
Zeitcoin;2e-06
Bullion;0.09068
MaxCoin;0.015864
Quark;0.005514
WorldCoin;0.009756
SuperCoin;0.000559
Ixcoin;0.035072
BunnyCoin;5.3e-08
NobleCoin;5e-05
Trollcoin;2e-06
Carboncoin;4e-06
TeslaCoin;0.000675
Cryptonite;0.00078
e-Gulden;0.009979
Bitswift;0.037645
Pesetacoin;0.002203
Orbitcoin;0.01915
Photon;3.7e-07
I0Coin;0.007334
FlutterCoin;0.000428
Syscoin;0.000528
Truckcoin;0.00183
Bitmark;0.278994
Bitcoin;423.56
TagCoin;0.032254
Canada eCoin;9.7e-05
Opal;0.003024
bitBTC;440.4
BitBar;2.15
Phoenixcoin;0.000424
Digitalcoin;0.01261
Triangles;0.064381
Groestlcoin;0.000553
Megacoin;0.023744
Freicoin;0.002752
BritCoin;0.001402
NuShares;0.003765
Startcoin;0.046432
Dash;2.64
Gapcoin;0.040226
UltraCoin;0.045697
Piggycoin;2.5e-05
Blakecoin;0.003952
Joulecoin;0.00064
Bitcoin Scrypt;0.000902
Fastcoin;0.00022
Emerald Crypto;0.000847
Magi;0.01721
SpreadCoin;0.008492
Bitstar;0.00518
Titcoin;0.005227
Nyancoin;7e-06
Rimbit;0.00593
LiteBar;0.042784
Joincoin;0.000686
SmartCoin;0.000521
Halcyon;0.003434
Cashcoin;0.000449
TEKcoin;0.03151
Mincoin;0.005292
Aricoin;0.000487
Coin(O);2.1e-05
TittieCoin;2e-06
BlazeCoin;1.1e-05
BoostCoin;0.012721
Quatloo;0.01928
GrandCoin;3.4e-05
Coin2.1;0.000141
GlobalBoost-Y;0.002479
SecureCoin;0.020335
Peercoin;0.859587
Datacoin;0.006188
RonPaulCoin;0.114353
RedCoin;0.000819
Acoin;0.026307
Virtacoin;4e-06
Emercoin;0.011414
PLNcoin;0.000445
Prime-XI;0.004161
Vertcoin;0.058031
Einsteinium;0.000333
Infinitecoin;5e-06
Animecoin;4e-06
Burst;0.000702
Mooncoin;8.5e-07
CoffeeCoin;2.1e-05
XRP;0.005097
RabbitCoin;2.2e-07
BetaCoin;0.000479
Storjcoin X;0.012608
Ubiq;0.007412
bitCNY;0.167357
Unobtanium;3.29
NavCoin;0.001479
WhiteCoin;0.000443
Dogecoin;0.000243
Gulden;0.002008
DigitalNote;5.2e-05
Blocknet;0.074303
Viacoin;0.061013
Boolberry;0.110806
AurumCoin;0.005903
bitUSD;1.03
Counterparty;9.41
CloakCoin;0.012841
Clams;0.148314
Primecoin;0.160902
Bytecoin;1.2e-05
CasinoCoin;0.000771
Namecoin;1.03
DigiByte;7.5e-05
GameCredits;1.3e-05
Stellar;0.001859
BitShares;0.020508
Feathercoin;0.0289
Diamond;0.201793
Verge;4e-06
Crown;0.012283
FLO;0.000334
ECC;4e-06
BlackCoin;0.036344
Dimecoin;1.2e-07
Myriad;0.000155
HempCoin;0.000289
PotCoin;0.002689
Pandacoin;3.7e-05
MonetaryUnit;0.000395
I/O Coin;0.004791
MaidSafeCoin;0.028584
VeriCoin;0.023308
WeAreSatoshi;0.000114
NewYorkCoin;7.9e-08
Omni;3.02
DNotes;0.005662
Novacoin;0.768787
Auroracoin;0.047686
SolarCoin;0.005255
FoldingCoin;0.000396
Litecoin;4.07
Curecoin;0.010074
ArtByte;0.000413
MonaCoin;0.047375
PinkCoin;0.000213
Bitcoin Plus;0.302855
ExclusiveCoin;0.00646
Uniform Fiscal Object;2.2e-05
Kore;0.050162
NeosCoin;0.015527
FedoraCoin;2.1e-07
Bela;7.1e-05
GoldCoin;0.00779
ReddCoin;4.7e-05
Terracoin;0.025165
DopeCoin;0.000203
NuBits;1.01
CannabisCoin;0.009708
HunterCoin;0.006701
Argentum;0.004871
HyperStake;0.005661
Skeincoin;0.000254
DigitalPrice;0.016834
Deutsche eMark;0.013068
Zetacoin;0.007952
Monero;0.70453
Nxt;0.020975
Rubycoin;0.002565
Anoncoin;0.353063
MintCoin;1.5e-05
AsiaCoin;4e-04
Stealth;0.009907
42-coin;2171.37
PetroDollar;0.000168
BlueCoin;6.7e-05
Zeitcoin;2e-06
Bullion;0.097883
MaxCoin;0.014538
Quark;0.005704
WorldCoin;0.010085
SuperCoin;0.000732
Ixcoin;0.035391
BunnyCoin;6e-08
NobleCoin;5e-05
Trollcoin;4e-06
Carboncoin;4e-06
TeslaCoin;0.00076
Cryptonite;0.001887
e-Gulden;0.007368
Bitswift;0.034511
Pesetacoin;0.002306
Orbitcoin;0.018004
Photon;3.7e-07
I0Coin;0.007152
FlutterCoin;0.000396
Syscoin;0.000439
Truckcoin;0.002019
Bitmark;0.3
TagCoin;0.033776
Canada eCoin;8.8e-05
Opal;0.002649
bitBTC;421.01
BitBar;2.02
Phoenixcoin;0.000375
Digitalcoin;0.011608
Triangles;0.060586
Groestlcoin;0.000631
Megacoin;0.023338
Freicoin;0.002698
BritCoin;0.001069
NuShares;0.003702
Startcoin;0.035262
Dash;2.58
Bitcoin;420.73
Gapcoin;0.037955
UltraCoin;0.046109
Piggycoin;2.1e-05
Blakecoin;0.003978
Joulecoin;0.000631
Bitcoin Scrypt;0.001034
Fastcoin;0.000246
Emerald Crypto;0.000889
Magi;0.015311
SpreadCoin;0.014726
Bitstar;0.005646
Titcoin;0.003655
Nyancoin;7e-06
Rimbit;0.00589
LiteBar;0.037054
Joincoin;0.000719
SmartCoin;0.000518
Halcyon;0.004732
Cashcoin;0.000438
TEKcoin;0.044207
Mincoin;0.006335
Aricoin;0.000484
Coin(O);2.1e-05
TittieCoin;1e-06
BlazeCoin;4e-06
BoostCoin;0.011747
Quatloo;0.017928
GrandCoin;3.4e-05
Coin2.1;0.000185
GlobalBoost-Y;0.002006
SecureCoin;0.020272
Peercoin;0.846621
Datacoin;0.005734
RonPaulCoin;0.1094
RedCoin;0.000869
Acoin;0.033659
Virtacoin;4e-06
Emercoin;0.011267
PLNcoin;0.000328
Prime-XI;0.002345
Vertcoin;0.067342
Einsteinium;0.00032
Infinitecoin;5e-06
Animecoin;4e-06
Burst;0.000631
Mooncoin;1e-06
CoffeeCoin;1.7e-05
XRP;0.005035
RabbitCoin;2.8e-07
BetaCoin;0.000555
Storjcoin X;0.022163
Ubiq;0.007152
bitCNY;0.164975
Unobtanium;3.43
NavCoin;0.001651
WhiteCoin;0.000383
Dogecoin;0.00025
Gulden;0.001859
DigitalNote;5.1e-05
Blocknet;0.073312
Viacoin;0.062569
Boolberry;0.089858
AurumCoin;0.005866
bitUSD;1.01
Counterparty;9.15
CloakCoin;0.012973
Clams;0.155642
Primecoin;0.155345
Bytecoin;1.1e-05
CasinoCoin;0.000833
Namecoin;0.980396
DigiByte;7.4e-05
GameCredits;1.3e-05
Stellar;0.001793
BitShares;0.020108
Feathercoin;0.029379
Diamond;0.189205
Verge;4e-06
Crown;0.010098
FLO;0.000301
ECC;4e-06
BlackCoin;0.035019
Dimecoin;1.2e-07
Myriad;0.000179
HempCoin;0.000277
PotCoin;0.002543
Pandacoin;3.4e-05
MonetaryUnit;0.00032
I/O Coin;0.006019
MaidSafeCoin;0.026037
VeriCoin;0.019954
WeAreSatoshi;6.6e-05
NewYorkCoin;1e-07
Omni;3.38
DNotes;0.005684
Novacoin;0.757145
Auroracoin;0.050026
SolarCoin;0.004754
FoldingCoin;0.000243
Litecoin;4.1
Curecoin;0.008063
ArtByte;0.000418
MonaCoin;0.048728
PinkCoin;0.000197
Bitcoin Plus;0.420735
ExclusiveCoin;0.004868
Uniform Fiscal Object;2.6e-05
Kore;0.058945
NeosCoin;0.015696
FedoraCoin;2.5e-07
Bela;8e-05
GoldCoin;0.007605
ReddCoin;3.8e-05
Terracoin;0.026237
DopeCoin;0.000233
NuBits;1
CannabisCoin;0.009242
HunterCoin;0.006329
Argentum;0.004859
HyperStake;0.005059
Skeincoin;0.000278
DigitalPrice;0.03973
Deutsche eMark;0.01057
Zetacoin;0.007732
Monero;0.689225
Nxt;0.019852
Rubycoin;0.002037
Anoncoin;0.299661
MintCoin;1.2e-05
AsiaCoin;0.00039
Stealth;0.010091
Motocoin;0.000422
42-coin;1876.2
PetroDollar;0.000199
BlueCoin;6.7e-05
Zeitcoin;2e-06
Bullion;0.082322
MaxCoin;0.013154
Quark;0.005618
WorldCoin;0.008887
SuperCoin;0.000531
Ixcoin;0.030547
BunnyCoin;6.1e-08
NobleCoin;4.5e-05
Trollcoin;3e-06
Carboncoin;2.5e-07
TeslaCoin;0.000456
Cryptonite;0.00061
e-Gulden;0.00642
Bitswift;0.032509
Pesetacoin;0.001981
Orbitcoin;0.017184
Photon;3.2e-07
I0Coin;0.006802
FlutterCoin;0.000387
Syscoin;0.00038
Truckcoin;0.00199
Bitmark;0.251068
TagCoin;0.034418
Canada eCoin;0.000107
Opal;0.002207
bitBTC;391.46
BitBar;1.81
Phoenixcoin;0.000334
Digitalcoin;0.012081
Triangles;0.079564
Groestlcoin;0.000597
Megacoin;0.021928
Freicoin;0.002487
BritCoin;0.000859
Bitcoin;397.82
NuShares;0.003851
Startcoin;0.026629
Dash;2.41
Gapcoin;0.022477
UltraCoin;0.039384
Piggycoin;2.8e-05
Blakecoin;0.004064
Joulecoin;0.000664
Bitcoin Scrypt;0.000946
Fastcoin;0.000218
Emerald Crypto;8e-04
Magi;0.025493
SpreadCoin;0.013924
Bitstar;0.005609
Titcoin;0.003732
Nyancoin;8e-06
Rimbit;0.005569
LiteBar;0.036886
Joincoin;0.00066
SmartCoin;0.000489
Halcyon;0.003774
Cashcoin;0.000438
TEKcoin;0.032577
Mincoin;0.005794
Aricoin;0.000457
Coin(O);2e-05
TittieCoin;4e-06
BlazeCoin;6e-06
BoostCoin;0.01174
Quatloo;0.017825
GrandCoin;3.2e-05
Coin2.1;0.000167
GlobalBoost-Y;0.001923
SecureCoin;0.017275
Peercoin;0.807501
RonPaulCoin;0.107411
RedCoin;9e-04
Acoin;0.043756
Virtacoin;7e-06
Emercoin;0.009898
PLNcoin;0.000418
Prime-XI;0.001391
Vertcoin;0.067768
Einsteinium;0.00028
Infinitecoin;5e-06
Burst;0.000572
Mooncoin;1e-06
CoffeeCoin;1.6e-05
XRP;0.005197
RabbitCoin;2.8e-07
BetaCoin;0.000644
Storjcoin X;0.016344
Ubiq;0.006628
bitCNY;0.154903
Unobtanium;3
NavCoin;0.001562
WhiteCoin;0.00039
Dogecoin;0.000239
Gulden;0.001746
DigitalNote;4.7e-05
Blocknet;0.05821
Viacoin;0.057983
Boolberry;0.08929
AurumCoin;0.00207
bitUSD;0.901
Counterparty;8.29
CloakCoin;0.012385
Clams;0.123324
Primecoin;0.146892
Bytecoin;1e-05
CasinoCoin;0.000784
Namecoin;0.96658
DigiByte;5.7e-05
GameCredits;1.2e-05
Stellar;0.001713
BitShares;0.01873
Feathercoin;0.027664
Diamond;0.184885
Verge;4e-06
Crown;0.00736
FLO;0.000263
ECC;2e-06
BlackCoin;0.033845
Dimecoin;1.2e-07
Myriad;0.000139
HempCoin;0.00025
PotCoin;0.002487
Pandacoin;3.6e-05
MonetaryUnit;0.000324
I/O Coin;0.005123
MaidSafeCoin;0.025172
VeriCoin;0.018792
WeAreSatoshi;6.5e-05
NewYorkCoin;8e-08
Omni;3.14
DNotes;0.005384
Novacoin;0.719797
Auroracoin;0.065504
SolarCoin;0.004774
FoldingCoin;0.00023
Litecoin;3.99
Curecoin;0.007613
ArtByte;0.000271
MonaCoin;0.048808
PinkCoin;0.000177
Bitcoin Plus;0.298364
ExclusiveCoin;0.00496
Uniform Fiscal Object;3e-05
Kore;0.039376
NeosCoin;0.012797
FedoraCoin;2.4e-07
Bela;0.000107
GoldCoin;0.007049
ReddCoin;4.4e-05
Terracoin;0.025323
DopeCoin;0.000199
NuBits;1
CannabisCoin;0.008038
HunterCoin;0.006348
Argentum;0.004806
HyperStake;0.005098
Skeincoin;0.000219
DigitalPrice;0.150453
Deutsche eMark;0.010588
Zetacoin;0.007529
Monero;0.641145
Nxt;0.019326
Rubycoin;0.001908
Anoncoin;0.270626
MintCoin;1.2e-05
AsiaCoin;0.000365
Stealth;0.010617
Motocoin;0.000395
42-coin;1809.21
PetroDollar;4.1e-05
BlueCoin;5.4e-05
Zeitcoin;2e-06
Bullion;0.084291
MaxCoin;0.012043
Quark;0.005172
WorldCoin;0.008869
SuperCoin;0.000466
Ixcoin;0.027311
BunnyCoin;6.8e-08
NobleCoin;4.5e-05
Trollcoin;3e-06
Carboncoin;1e-07
TeslaCoin;0.000537
Cryptonite;0.000574
e-Gulden;0.006225
Bitswift;0.029877
Pesetacoin;0.001448
Orbitcoin;0.016011
Photon;3.1e-07
I0Coin;0.003763
FlutterCoin;0.00036
Syscoin;0.000355
Truckcoin;0.001877
Bitmark;0.24567
TagCoin;0.031261
Canada eCoin;6.8e-05
Opal;0.002166
BitBar;1.73
Phoenixcoin;0.000301
Bitcoin;376.13
Digitalcoin;0.011071
Triangles;0.071465
Groestlcoin;0.000564
Megacoin;0.020274
Freicoin;0.002318
BritCoin;0.000805
NuShares;0.00331
Startcoin;0.023734
Dash;2.49
Gapcoin;0.011284
UltraCoin;0.034081
Piggycoin;2.3e-05
Blakecoin;0.003277
Joulecoin;0.000564
Bitcoin Scrypt;0.001417
Fastcoin;0.000218
Emerald Crypto;0.000809
Magi;0.034904
SpreadCoin;0.013135
Bitstar;0.006169
Titcoin;0.003463
Nyancoin;8e-06
Rimbit;0.005266
LiteBar;0.050439
Joincoin;0.000636
SmartCoin;0.000466
Halcyon;0.003647
Cashcoin;0.000384
TEKcoin;0.031595
Mincoin;0.008245
Aricoin;0.000433
Coin(O);2.3e-05
TittieCoin;6e-06
BlazeCoin;5e-06
BoostCoin;0.01109
Quatloo;0.01488
GrandCoin;3e-05
Coin2.1;0.000154
GlobalBoost-Y;0.002028
SecureCoin;0.017753
Peercoin;0.775174
Datacoin;0.007909
RonPaulCoin;0.076246
RedCoin;0.000828
Acoin;0.030279
Virtacoin;4e-06
Emercoin;0.010152
PLNcoin;0.000474
Prime-XI;0.002813
Vertcoin;0.059096
Einsteinium;0.000292
Infinitecoin;4e-06
Animecoin;4e-06
Burst;0.000531
Mooncoin;1e-06
CoffeeCoin;1.5e-05
XRP;0.005052
RabbitCoin;3e-07
BetaCoin;0.000575
Storjcoin X;0.016428
Ubiq;0.007022
bitCNY;0.15818
Unobtanium;2.92
NavCoin;0.001248
WhiteCoin;0.000359
Dogecoin;0.000225
Gulden;0.00158
DigitalNote;4.2e-05
Blocknet;0.046554
Viacoin;0.051792
Boolberry;0.097363
AurumCoin;0.000827
bitUSD;0.901
Counterparty;7.02
CloakCoin;0.011547
Clams;0.097964
Primecoin;0.138548
Bytecoin;9e-06
CasinoCoin;0.00076
Namecoin;0.92923
DigiByte;5.6e-05
GameCredits;1.1e-05
Stellar;0.001624
BitShares;0.017684
Feathercoin;0.026874
Diamond;0.165058
Verge;4e-06
Crown;0.008655
FLO;0.000272
ECC;2e-06
BlackCoin;0.031588
Dimecoin;1.2e-07
Myriad;0.000128
HempCoin;0.000252
PotCoin;0.002154
Pandacoin;3.4e-05
MonetaryUnit;0.000309
I/O Coin;0.004905
MaidSafeCoin;0.025308
VeriCoin;0.015039
WeAreSatoshi;7.3e-05
NewYorkCoin;1.5e-07
Omni;2.64
DNotes;0.005055
Novacoin;0.679397
Auroracoin;0.068481
SolarCoin;0.005082
FoldingCoin;0.000207
Litecoin;3.85
Curecoin;0.01199
ArtByte;0.000241
MonaCoin;0.045051
PinkCoin;2e-04
Bitcoin Plus;0.413724
ExclusiveCoin;0.004344
Uniform Fiscal Object;2.8e-05
Kore;0.031347
NeosCoin;0.014445
FedoraCoin;1.9e-07
Bela;0.000106
GoldCoin;0.006822
ReddCoin;3.8e-05
Terracoin;0.033674
DopeCoin;0.000199
NuBits;0.992301
CannabisCoin;0.007732
HunterCoin;0.005648
Argentum;0.004006
HyperStake;0.004425
Skeincoin;0.000211
DigitalPrice;0.150598
Deutsche eMark;0.010139
Zetacoin;0.007344
Monero;0.654531
Nxt;0.019416
Rubycoin;0.001634
Anoncoin;0.250142
MintCoin;1.1e-05
AsiaCoin;0.000376
Stealth;0.011094
GCN Coin;4.1e-08
42-coin;2273
PetroDollar;0.000194
BlueCoin;6e-05
Zeitcoin;2e-06
Bullion;0.08913
MaxCoin;0.012253
Quark;0.005449
WorldCoin;0.009152
SuperCoin;0.00085
Ixcoin;0.026735
BunnyCoin;5.2e-08
NobleCoin;4.3e-05
Trollcoin;2e-06
Carboncoin;1.1e-07
TeslaCoin;0.000438
Cryptonite;0.000654
e-Gulden;0.006197
Bitswift;0.030924
Pesetacoin;0.001664
Orbitcoin;0.017213
Photon;3.1e-07
I0Coin;0.006014
FlutterCoin;0.000351
Syscoin;0.000358
Truckcoin;0.001699
Bitmark;0.258292
TagCoin;0.030853
Canada eCoin;0.000124
Bitcoin;387.88
Opal;0.002646
bitBTC;389.26
BitBar;2.53
Phoenixcoin;0.000457
Digitalcoin;0.010994
Triangles;0.069819
Groestlcoin;0.000507
Megacoin;0.021081
Freicoin;0.002395
BritCoin;0.000628
NuShares;0.00296
Startcoin;0.021221
Dash;2.74
Gapcoin;0.009724
UltraCoin;0.034879
Piggycoin;2.3e-05
Blakecoin;0.00268
Joulecoin;0.000582
Bitcoin Scrypt;0.003418
Fastcoin;0.000217
Emerald Crypto;0.000834
Magi;0.02547
SpreadCoin;0.007785
Bitstar;0.007734
Titcoin;0.003218
Nyancoin;8e-06
Rimbit;0.00543
LiteBar;0.031031
Joincoin;0.000636
SmartCoin;0.000481
Halcyon;0.00292
Cashcoin;0.000403
TEKcoin;0.031806
Mincoin;0.007115
Aricoin;0.000446
Coin(O);2.3e-05
TittieCoin;3e-06
BlazeCoin;4e-06
BoostCoin;0.01109
Quatloo;0.015802
GrandCoin;3.1e-05
Coin2.1;0.000186
GlobalBoost-Y;0.001842
SecureCoin;0.018315
Peercoin;0.787637
Datacoin;0.006582
RonPaulCoin;0.092556
RedCoin;0.000807
Acoin;0.025794
Virtacoin;5e-06
Emercoin;0.010432
PLNcoin;0.000481
Prime-XI;0.00272
Vertcoin;0.057991
Einsteinium;0.000277
Infinitecoin;6e-06
Animecoin;4e-06
Burst;0.000539
Mooncoin;1e-06
CoffeeCoin;1.6e-05
XRP;0.005181
RabbitCoin;2.4e-07
BetaCoin;0.000733
Storjcoin X;0.016614
Ubiq;0.006315
bitCNY;0.158703
Unobtanium;3.04
NavCoin;0.001391
WhiteCoin;0.000403
Dogecoin;0.000225
Gulden;0.001591
DigitalNote;4.5e-05
BitBay;0.001047
Blocknet;0.048357
Viacoin;0.052314
Boolberry;0.089199
AurumCoin;0.000878
bitUSD;1.01
Counterparty;7.86
CloakCoin;0.011761
Clams;0.193262
Primecoin;0.14996
CasinoCoin;0.000784
Bytecoin;9e-06
Namecoin;0.959779
DigiByte;5.7e-05
GameCredits;1.2e-05
Stellar;0.001637
BitShares;0.017971
Feathercoin;0.027292
Diamond;0.172861
Verge;5e-06
Crown;0.019394
FLO;0.000293
ECC;2e-06
BlackCoin;0.031864
Dimecoin;1.2e-07
Myriad;0.000119
HempCoin;0.00026
PotCoin;0.002228
Pandacoin;3.8e-05
MonetaryUnit;0.000533
I/O Coin;0.005136
MaidSafeCoin;0.027098
VeriCoin;0.015575
WeAreSatoshi;8.2e-05
NewYorkCoin;9.9e-08
Omni;2.5
DNotes;0.004905
Novacoin;0.694804
Auroracoin;0.059812
SolarCoin;0.008269
FoldingCoin;0.000192
Litecoin;3.88
Curecoin;0.007314
ArtByte;0.000237
MonaCoin;0.045854
PinkCoin;0.00019
Bitcoin Plus;0.310306
ExclusiveCoin;0.004507
Uniform Fiscal Object;2.6e-05
Kore;0.044994
NeosCoin;0.008248
FedoraCoin;2.1e-07
GoldCoin;0.007038
ReddCoin;3.9e-05
Terracoin;0.033464
DopeCoin;0.000237
NuBits;0.997549
CannabisCoin;0.007638
HunterCoin;0.005446
Argentum;0.004077
HyperStake;0.005459
Skeincoin;0.000213
Deutsche eMark;0.007969
Zetacoin;0.00707
Monero;0.58478
Nxt;0.019248
Rubycoin;0.001735
Anoncoin;0.355098
MintCoin;1.1e-05
AsiaCoin;0.000331
Stealth;0.008928
GCN Coin;5.3e-08
42-coin;2324.1
PetroDollar;0.000194
BlueCoin;6.1e-05
Zeitcoin;2e-06
Bullion;0.083072
MaxCoin;0.011902
Quark;0.005077
WorldCoin;0.008853
SuperCoin;0.00122
Ixcoin;0.027532
BunnyCoin;3.3e-08
NobleCoin;3.7e-05
Trollcoin;2e-06
Carboncoin;1.1e-07
TeslaCoin;0.000465
Cryptonite;0.000754
e-Gulden;0.005878
Bitswift;0.031604
Pesetacoin;0.001441
Orbitcoin;0.017442
Photon;3.9e-07
I0Coin;0.005424
FlutterCoin;0.000358
Syscoin;0.000433
Truckcoin;0.001693
